Instituição financeira;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total da Carteira de Pessoa Jurídica;Agricultura, Pecuária, Produção Florestal, Pesca e Aquicultura;;;;;;;;Indústrias de Transformação;;;;;;;;Construção;;;;;;;;Serviços Industriais de Utilidade Pública;;;;;;;;Industrias Extrativas;;;;;;;;Comércio, Reparação de Veículos Automotores e Motocicletas;;;;;;;;Admistração Pública, Defesa e Seguridade Social;;;;;;;;Transporte, Armazenagem e Correio;;;;;;;;Outros;;;;;;;;Atividade não Informada ou não se Aplica;Total não Individualizado Pessoa Jurídica;Total Exterior Pessoa Jurídica;
;;;;;;;;;;;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL;9.187.555;b3S;I;2;S5;9;PORTO ALEGRE;RS;06/2018;1.578;0;0;0;0;0;0;0;0;49;119;85;45;0;0;0;298;52;244;224;154;0;0;0;674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;121;84;6;0;0;247;0;0;0;0;0;0;0;0;0;9;33;0;0;0;0;42;11;70;143;93;0;0;0;317;0;0;0
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12.599.971;n1;I;2;S5;14;PORTO ALEGRE;RS;06/2018;1.574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;111;283;299;0;0;0;733;0;0;0;0;0;0;0;0;0;289;103;0;0;0;0;392;59;56;121;214;0;0;0;449;0;0;0
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204.963;b3S;I;2;S5;9;SEARA;SC;06/2018;1.566;0;0;0;0;0;0;0;0;0;26;49;69;0;0;0;144;0;8;18;37;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;126;185;283;17;0;0;617;0;0;0;0;0;0;0;0;0;90;107;171;3;0;0;370;0;100;145;111;16;0;0;372;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIOSIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2.844.024;b3S;I;2;S5;9;DIOSIO CERQUEIRA;SC;06/2018;1.564;0;0;0;0;0;0;0;0;21;17;200;107;38;428;0;812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;280;131;241;39;0;25;717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;19;0;0;0;35;0;0;0
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71.437.123;b3S;I;2;S5;9;ALTEROSA;MG;06/2018;1.477;0;14;15;26;0;0;0;55;0;36;16;20;0;0;0;73;1;11;57;8;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;501;245;203;0;0;0;1.110;0;0;0;0;0;0;0;0;9;10;28;17;0;0;0;65;4;70;12;11;0;0;0;97;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5.269.976;b3S;I;2;S5;9;FORMOSA DO SUL;SC;06/2018;1.445;0;0;0;0;0;0;0;0;2;27;62;164;175;340;4;774;0;1;3;11;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;91;82;81;0;0;7;280;0;0;0;0;0;0;0;0;0;16;54;144;10;0;0;224;6;22;45;49;26;0;2;149;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5.220.232;b3S;I;2;S5;9;SANTA MARIA;RS;06/2018;1.371;0;0;0;0;0;0;0;0;6;42;51;55;25;0;4;183;4;10;11;6;0;0;0;30;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;15;56;111;139;112;14;1;20;453;0;0;0;0;0;0;0;0;1;22;56;137;71;4;1;292;26;67;105;125;59;1;15;398;0;1;0
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71.506.513;b3S;I;2;S5;9;ITAPAGIPE;MG;06/2018;1.359;0;0;0;0;0;0;0;0;0;37;120;4;0;0;0;161;0;0;2;4;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;302;109;136;36;0;0;585;0;0;0;0;0;0;0;0;0;50;79;17;0;0;0;145;2;77;204;162;16;0;0;461;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2.924.977;b3S;I;2;S4;9;CURITIBA;PR;06/2018;1.303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;145;69;93;0;0;4;316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;254;461;266;4;0;0;988;0;0;0
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32.422.628;b3S;I;2;S5;9;GUACUI;ES;06/2018;1.293;0;0;0;0;0;0;0;0;85;526;0;0;0;0;0;612;0;46;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;464;60;44;0;0;0;568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;10;0;0;0;0;67;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA COSTA OESTE - CRESOL COSTA OESTE;11.969.853;b3S;I;2;S5;9;SAO MIGUEL DO IGUACU;PR;06/2018;1.281;0;0;0;0;0;0;0;0;0;7;15;51;12;0;3;89;0;22;4;12;1;1;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;87;119;15;4;7;278;0;0;0;0;0;0;0;0;0;21;71;216;79;1;0;388;11;53;123;211;83;0;6;487;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ESPÍRITO SANTO - CRESOL ESPÍRITO SANTO;7.475.376;b3S;I;2;S5;9;COLATINA;ES;06/2018;1.266;0;0;0;0;0;0;0;0;5;28;41;28;11;0;2;115;28;10;3;11;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;101;173;283;126;4;11;808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;71;143;32;0;4;291;0;1;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA BRIGADA MILITAR E DO CORPO DE BOMBEIROS MILITAR DO RIO GRANDE DO SUL – SICREDI MIL RS;3.212.823;b3S;I;2;S5;9;PORTO ALEGRE;RS;06/2018;1.206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;50;77;0;0;0;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;259;247;340;60;0;0;1.032;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO ITAPERIÚ   CRESOL SÃO JOÃO DO ITAPERIÚ;13.059.232;b3S;I;2;S5;9;SAO JOAO DO ITAPERIU;SC;06/2018;1.171;0;0;0;0;0;0;0;0;4;57;77;105;8;0;59;309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;77;206;308;20;2;21;728;0;0;0;0;0;0;0;0;0;1;3;0;0;0;1;6;2;34;49;36;6;0;0;127;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8.227.676;b3S;I;2;S5;9;SAO JOSE DOS CAMPOS;SP;06/2018;1.165;0;0;0;0;0;0;0;0;0;20;84;200;26;0;0;331;0;9;41;110;23;0;0;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;351;193;0;0;0;650;0;0;0
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11.836.226;n1;I;1;S4;30;TERESINA;PI;06/2018;1.104;0;0;0;0;0;0;0;0;3;8;15;10;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;38;91;60;0;0;0;197;0;0;0;0;0;0;0;0;2;7;19;18;0;0;0;46;9;198;370;222;25;0;0;825;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8.647.473;b3S;I;2;S5;9;CORONEL FREITAS;SC;06/2018;1.084;0;0;0;0;0;0;0;0;19;49;36;45;1;0;0;150;7;22;30;67;0;0;6;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;68;92;144;61;5;0;383;0;0;0;0;0;0;0;0;0;19;54;154;68;0;0;295;0;12;24;60;25;0;3;124;0;0;0
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA – CRESOL CONFEDERAÇÃO;10.398.952;b3C;I;2;S4;9;FLORIANOPOLIS;SC;06/2018;1.080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;180;480;360;0;0;1.080;0;0;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4.379.829;n1;I;2;S4;14;CURITIBA;PR;06/2018;1.073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;260;455;250;0;0;0;993;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;21;32;26;0;0;0;0;78;0;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, DEMAIS PROFISSIONAIS DE SAÚDE E DOS EMPRESÁRIOS DA REGIÃO  SUL E SUDESTE DO PARÁ - SICREDI SUL DO PARÁ;28.815.602;b3S;I;2;S5;9;MARABA;PA;06/2018;1.020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;272;562;0;0;0;1.018;0;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2.853.045;b3S;I;2;S5;9;JOACABA;SC;06/2018;1.013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;56;135;5;0;0;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;218;407;88;0;0;795;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83.836.114;b3S;I;2;S5;9;BELEM;PA;06/2018;985;0;0;0;0;0;0;0;0;26;13;14;0;0;0;0;53;0;13;38;27;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;133;193;31;0;0;0;406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;135;247;13;0;0;446;0;0;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S/A;3.058.464;n1;I;1;S4;30;BOA VISTA;RR;06/2018;972;0;0;0;0;0;0;0;0;12;10;19;75;124;0;0;241;1;3;6;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;89;204;130;0;0;0;460;0;0;0;0;0;0;0;0;5;2;2;3;0;0;0;12;22;48;116;63;0;0;0;248;0;0;0
FACTA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;15.581.638;n1;I;2;S4;14;PORTO ALEGRE;RS;06/2018;925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;439;0;0;0;0;0;439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;124;141;153;31;0;0;486;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO - CRESOL SANTA TEREZINHA DO PROGRESSO;8.652.872;b3S;I;2;S5;9;SANTA TEREZINHA DO PROGRESSO;SC;06/2018;920;0;1;3;11;0;0;0;15;0;54;53;0;0;0;0;107;0;2;11;20;10;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;17;41;49;0;0;0;137;0;0;0;0;0;0;0;0;6;117;189;262;35;0;4;612;0;1;2;3;0;0;0;6;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA SERRANA - CRESOL SERRANA;9.476.168;b3S;I;2;S5;9;CAPAO BOTO;SP;06/2018;919;0;2;8;4;0;0;0;15;1;12;27;53;2;0;1;96;0;4;10;3;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;65;100;166;30;0;11;423;0;0;0;0;0;0;0;0;1;31;35;7;6;0;2;81;18;22;58;152;31;1;3;286;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE PIRACICABA E REGIÃO;2.072.790;b3S;I;2;S5;9;PIRACICABA;SP;06/2018;917;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;10;31;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;430;296;136;1;0;0;867;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7.557.462;b3S;I;2;S5;9;SAO JOAO;PR;06/2018;914;0;0;0;0;0;0;0;0;6;0;0;0;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;49;172;148;0;0;452;0;0;0;0;0;0;0;0;0;43;169;84;0;0;15;311;0;64;41;26;0;0;5;136;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA NOROESTE - CRESOL NOROESTE;11.453.724;b3S;I;2;S5;9;ALTO PARANA;PR;06/2018;910;0;31;104;43;30;3;0;211;19;87;112;57;14;0;1;289;0;20;28;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;36;49;40;2;0;4;148;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;60;76;33;31;10;2;1;212;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8.937.938;b3S;I;2;S5;9;PRESIDENTE VENCESLAU;SP;06/2018;909;0;0;0;0;0;0;0;0;0;256;32;27;0;0;0;315;0;15;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;329;123;36;0;0;0;506;0;0;0;0;0;0;0;0;0;28;1;0;0;0;0;29;0;43;0;0;0;0;0;43;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62.673.470;b3S;I;2;S5;9;SAO PAULO;SP;06/2018;907;0;0;0;0;0;0;0;0;5;5;13;5;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;13;11;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;129;190;340;1;0;0;846;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9.488.496;b3S;I;2;S5;9;SAO JOAO DO SUL;SC;06/2018;904;0;0;0;0;0;0;0;0;19;78;48;1;0;0;13;159;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;7;12;44;5;0;4;72;16;186;151;76;8;0;13;449;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;10;2;42;81;85;4;0;0;213;0;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41.683.228;b3S;I;2;S5;9;SAO GONCALO DO PARA;MG;06/2018;890;0;0;0;0;0;0;0;0;16;128;55;38;0;0;0;237;0;69;130;15;0;0;0;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;71;23;0;0;0;223;0;0;0;0;0;0;0;0;0;180;11;0;0;0;0;191;0;14;8;2;0;0;0;24;0;0;0
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43.060.029;n2;I;2;S4;15;SAO PAULO;SP;06/2018;868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;868;0;0;0;0;0;868;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE DO PIQUIRI - CRESOL VALE DO PIQUIRI;4.232.022;b3S;I;2;S5;9;GUARAACU;PR;06/2018;848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;17;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;93;226;331;16;0;23;698;0;0;0;0;0;0;0;0;0;14;27;34;34;0;4;113;0;1;2;4;0;0;0;6;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3.862.898;b3S;I;2;S5;9;BELO HORIZONTE;MG;06/2018;841;0;0;0;0;0;0;0;0;11;2;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;21;32;5;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;178;438;0;0;0;743;0;0;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73.254.757;b3S;I;2;S5;9;QUILOMBO;SC;06/2018;833;0;8;16;54;28;0;0;106;1;43;25;52;5;0;2;129;18;11;60;81;0;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;97;83;0;0;4;210;0;0;0;0;0;0;0;0;0;25;56;55;28;0;0;164;0;13;14;18;0;0;9;54;0;0;0
COOPERATIVA DE CREDITO DE MENDES LTDA;28.572.261;b3S;I;2;S5;9;MENDES;RJ;06/2018;832;0;0;0;0;0;0;0;0;0;19;22;23;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;163;150;140;6;0;0;463;0;0;0;0;0;0;0;0;0;4;9;10;0;0;0;23;12;87;92;91;0;0;0;282;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7.412.987;b3S;I;2;S5;9;PINHALZINHO;SC;06/2018;828;0;0;0;0;0;0;0;0;0;14;63;183;29;0;3;292;0;0;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;8;14;59;12;0;3;110;0;0;0;0;0;0;0;0;1;29;86;67;58;0;2;243;1;3;68;108;0;0;0;181;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10.453.077;b3S;I;2;S5;9;POUSO REDONDO;SC;06/2018;823;0;2;5;32;40;0;0;79;24;20;26;25;12;0;2;109;0;4;4;15;8;0;1;32;0;0;0;0;0;0;0;0;0;25;14;28;0;0;0;66;11;64;110;97;1;0;7;291;0;0;0;0;0;0;0;0;0;49;13;36;5;0;0;104;3;19;18;47;41;14;0;142;0;0;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER – CRESOL PORTO XAVIER;5.442.759;b3S;I;2;S5;9;PORTO XAVIER;RS;06/2018;819;0;0;0;0;0;0;0;0;0;23;42;2;0;0;10;77;3;12;40;42;1;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;152;249;97;7;0;15;527;0;0;0;0;0;0;0;0;0;4;35;0;0;0;0;38;0;17;41;17;0;0;5;80;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO BRANCO DO SUL - CRESOL RIO BRANCO DO SUL;10.512.171;b3S;I;2;S5;9;RIO BRANCO DO SUL;PR;06/2018;816;0;0;0;0;0;0;0;0;0;31;77;82;3;2;4;200;0;22;13;11;4;0;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;131;96;79;8;0;4;333;0;0;0;0;0;0;0;0;0;15;43;78;2;2;0;140;2;31;30;17;2;0;6;87;0;0;0
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM LTDA. - SICOOB BONFIM;4.317.316;b3S;I;2;S5;9;SENHOR DO BONFIM;BA;06/2018;813;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;3;0;64;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;218;196;84;0;0;0;510;0;0;0;0;0;0;0;0;7;8;0;0;0;0;0;15;9;83;67;57;4;0;0;221;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5.070.112;b3S;I;2;S5;9;CORONEL MARTINS;SC;06/2018;812;0;0;0;0;0;0;0;0;4;26;50;39;0;0;0;119;0;10;19;14;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;82;86;71;60;0;1;309;0;0;0;0;0;0;0;0;4;11;4;14;3;0;2;38;0;36;74;123;65;1;1;302;0;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3.844.699;b3S;I;2;S5;9;VITORIA;ES;06/2018;812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;520;165;115;0;0;0;812;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33.370.115;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;06/2018;809;0;0;0;0;0;0;0;0;3;20;8;0;0;0;0;31;0;40;18;24;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;59;132;132;0;0;0;341;0;0;0;0;0;0;0;0;0;3;10;6;0;0;0;20;58;105;138;34;0;0;0;334;0;0;0
SICREDI PERNAMBUCRED - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO, LEGISLATIVO, JUDICIÁRIO E DO MISTÉRIO PÚBLICO EM PERNAMBUCO;4.146.333;b3S;I;2;S5;9;RECIFE;PE;06/2018;805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;75;101;52;0;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;1;0;0;0;0;18;0;0;0;0;0;0;0;0;4;22;48;68;3;0;0;145;33;96;116;100;6;0;0;350;0;0;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5.425.526;b3S;I;2;S5;9;CONCORDIA;SC;06/2018;798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;2;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;112;120;40;2;1;351;0;0;0;0;0;0;0;0;0;61;66;185;51;0;0;363;1;8;28;22;0;0;0;59;0;0;0
