Instituição financeira;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total da Carteira de Pessoa Jurídica;Agricultura, Pecuária, Produção Florestal, Pesca e Aquicultura;;;;;;;;Indústrias de Transformação;;;;;;;;Construção;;;;;;;;Serviços Industriais de Utilidade Pública;;;;;;;;Industrias Extrativas;;;;;;;;Comércio, Reparação de Veículos Automotores e Motocicletas;;;;;;;;Admistração Pública, Defesa e Seguridade Social;;;;;;;;Transporte, Armazenagem e Correio;;;;;;;;Outros;;;;;;;;Atividade não Informada ou não se Aplica;Total não Individualizado Pessoa Jurídica;Total Exterior Pessoa Jurídica;
;;;;;;;;;;;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;a Vencer entre 1081 e 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO LTDA. - CREDI-GAROTO;30.949.267;b3S;I;2;S5;9;VILA VELHA;ES;12/2017;2.976;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;12;1.394;0;0;0;0;0;0;1.394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;240;338;857;0;0;0;1.494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;5;6;0;0;0;0;76;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5.841.967;b3S;I;2;S5;9;SAPIRANGA;RS;12/2017;2.972;0;0;0;0;0;0;0;0;143;1.372;224;188;1;0;0;1.929;19;45;42;0;0;0;0;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;150;89;119;60;0;0;473;0;0;0;0;0;0;0;0;15;41;81;72;0;0;0;209;6;23;34;111;81;0;0;255;0;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7.108.146;b3S;I;2;S5;9;CRIXAS;GO;12/2017;2.953;0;0;0;0;0;0;0;0;0;73;135;0;0;0;0;208;0;7;12;15;0;0;0;34;0;8;11;0;0;0;0;20;0;0;0;0;0;0;0;0;65;821;654;489;0;0;0;2.029;0;0;0;0;0;0;0;0;0;2;6;4;0;0;0;11;0;202;209;240;0;0;0;650;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARA DAS MISSÕES - CRESOL GUARA DAS MISSÕES;8.488.377;b3S;I;2;S5;9;GUARA DAS MISSOES;RS;12/2017;2.939;0;0;0;0;0;0;0;0;19;38;62;107;87;0;6;319;2;12;19;13;0;0;2;48;0;1;2;5;0;0;0;8;0;0;0;0;0;0;0;0;29;268;360;264;27;18;16;982;0;0;0;0;0;0;0;0;8;30;5;6;0;0;1;49;2;377;542;177;91;341;2;1.533;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4.565.791;b3S;I;2;S5;9;ARATIBA;RS;12/2017;2.884;0;1;0;0;0;0;0;1;61;93;130;207;109;0;6;606;36;6;12;3;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;361;410;352;42;0;24;1.227;0;0;0;0;0;0;0;0;26;444;69;136;105;0;14;794;6;123;35;19;11;2;2;198;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE - SERVICOOP;3.973.814;b3S;I;2;S5;9;PORTO ALEGRE;RS;12/2017;2.828;0;0;0;0;0;0;0;0;34;27;50;62;2;0;0;174;0;3;4;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;75;22;0;0;0;144;0;0;0;0;0;0;0;0;4;25;41;33;0;0;0;103;24;1.574;557;190;56;0;0;2.400;0;0;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. – SICOOB CREDISALES;1.374.196;b3S;I;2;S5;9;SAO FRANCISCO DE SALES;MG;12/2017;2.799;0;0;0;0;0;0;0;0;33;334;1.776;256;0;0;0;2.399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;69;124;44;10;0;0;301;0;0;0;0;0;0;0;0;0;30;5;0;0;0;0;35;0;5;23;37;0;0;0;65;0;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8.143.326;b3S;I;2;S5;9;SAO LUIS;MA;12/2017;2.771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;34;5;0;0;0;64;0;0;0;0;0;0;0;0;0;114;101;17;0;0;0;232;48;756;1.113;537;20;0;0;2.475;0;0;0
CARTOS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;21.332.862;n1;I;2;S5;10;SAO PAULO;SP;12/2017;2.768;0;0;0;0;0;0;0;0;108;244;43;21;0;0;0;416;21;17;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;435;334;216;93;0;0;1.104;0;0;0;0;0;0;0;0;0;8;17;0;0;0;0;25;137;205;515;269;59;0;0;1.185;0;0;0
COOPERATIVA DE CRÉDITO E SERVIÇOS FINANCEIROS DE CURITIBA E REGIÃO METROPOLITANA;5.097.757;b3S;I;2;S5;9;CURITIBA;PR;12/2017;2.768;0;0;0;0;0;0;0;0;0;24;6;6;0;0;0;36;8;0;194;0;0;0;0;203;0;535;44;63;0;0;0;642;0;0;0;0;0;0;0;0;0;92;252;337;0;0;0;681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;370;307;527;0;0;0;1.206;0;0;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4.281.182;b3S;I;2;S5;9;CHAPECO;SC;12/2017;2.746;0;0;0;0;0;0;0;0;0;78;150;92;5;0;3;328;35;123;162;181;4;0;2;509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;180;127;68;0;10;568;0;0;0;0;0;0;0;0;0;101;251;219;51;0;9;630;79;85;272;241;26;0;6;709;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5.222.094;b3S;I;2;S5;9;PIRACANJUBA;GO;12/2017;2.701;0;0;0;0;0;0;0;0;0;8;23;54;0;21;0;105;1;3;8;11;0;0;0;23;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;2;675;883;879;0;0;0;2.438;0;0;0;0;0;0;0;0;1;19;20;14;0;0;0;54;4;16;30;30;0;0;0;80;0;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3.528.402;b3S;I;2;S5;9;RIO BRANCO;AC;12/2017;2.698;0;0;0;0;0;0;0;0;114;108;34;37;0;0;0;293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;684;612;142;0;0;0;1.520;0;0;0;0;0;0;0;0;5;8;8;7;0;0;0;28;69;324;303;161;0;0;0;857;0;0;0
AMAGGI S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;27.214.112;n1;I;2;S4;14;CUIABA;MT;12/2017;2.656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;1.590;793;0;0;0;2.656;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49.654.502;b3S;I;2;S5;9;CATANDUVA;SP;12/2017;2.650;0;121;309;94;0;0;0;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;695;1.203;228;0;0;0;2.127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2.698.001;b3S;I;2;S5;9;FRANCISCO BELTRAO;PR;12/2017;2.609;0;0;0;0;0;0;0;0;87;92;236;689;205;0;7;1.315;0;8;44;13;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;80;146;125;23;31;2;443;0;0;0;0;0;0;0;0;0;12;32;105;108;0;6;263;3;67;222;216;3;0;10;522;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6.078.926;b3S;I;2;S5;9;CURITIBA;PR;12/2017;2.594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;5;0;0;0;0;61;35;115;264;11;0;0;0;426;0;8;2;1;0;0;0;11;153;691;907;294;41;0;11;2.096;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4.833.655;b3S;I;2;S5;9;SAO PAULO;SP;12/2017;2.529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;896;1.336;0;0;0;2.529;0;0;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA BRIGADA MILITAR E DO CORPO DE BOMBEIROS MILITAR DO RIO GRANDE DO SUL – SICREDI MIL RS;3.212.823;b3S;I;2;S5;9;PORTO ALEGRE;RS;12/2017;2.463;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;23;7;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;281;1.625;337;40;0;0;2.368;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA UÃO DOS VALES - CRESOL UÃO DOS VALES;5.231.945;b3S;I;2;S5;9;IVAIPORA;PR;12/2017;2.463;0;1;2;8;10;0;0;21;22;109;43;23;0;0;3;199;8;1;3;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;169;323;579;96;0;66;1.297;0;0;0;0;0;0;0;0;269;41;59;10;0;0;2;382;223;73;88;102;61;0;4;552;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5.983.995;b3S;I;2;S5;9;HUMAITA;RS;12/2017;2.441;0;0;0;0;0;0;0;0;6;99;195;181;63;0;11;555;17;18;28;11;0;0;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;237;304;200;83;21;6;861;0;0;0;0;0;0;0;0;0;90;176;240;150;6;5;665;0;26;96;104;42;1;11;280;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA LESTE PARANAENSE - CRESOL LESTE PARANAENSE;5.326.643;b3S;I;2;S5;9;CERRO AZUL;PR;12/2017;2.429;0;1;1;2;0;0;0;4;6;18;40;70;4;0;0;138;20;22;50;72;1;0;4;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;179;381;718;23;0;60;1.441;0;0;0;0;0;0;0;0;5;60;93;38;0;0;3;199;5;49;106;227;78;0;13;478;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7.946.451;b3S;I;2;S5;9;TANGARA;SC;12/2017;2.425;0;0;2;0;0;0;0;2;17;180;134;70;1;0;10;412;0;8;11;24;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;308;217;215;33;0;17;843;0;0;0;0;0;0;0;0;0;151;261;469;78;0;35;996;5;53;22;45;4;0;0;129;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8.850.613;b3S;I;2;S5;9;FLORIANOPOLIS;SC;12/2017;2.397;0;0;0;0;0;0;0;0;53;77;86;142;29;0;0;387;4;57;136;171;1;0;0;370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;216;182;185;10;0;0;676;0;0;0;0;0;0;0;0;2;7;16;21;0;0;0;46;91;196;288;322;21;0;0;918;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4.261.151;b3S;I;2;S5;9;DONA EMMA;SC;12/2017;2.350;0;5;15;17;29;0;10;75;13;55;216;293;47;0;34;658;4;8;9;6;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;168;253;549;170;15;6;1.166;0;0;0;0;0;0;0;0;0;48;43;90;28;0;3;212;12;32;53;67;45;0;1;210;0;0;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411.939;n1;I;2;S4;14;JUNDIAI;SP;12/2017;2.334;0;0;0;0;0;0;0;0;2;805;165;7;0;0;0;979;0;7;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;822;168;0;0;0;0;1.015;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;43;0;99;118;74;0;0;0;291;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV. MUCIPAIS DE SÃO PAULO E MAUÁ, SERV. PÚBLICOS, EMPRESÁRIOS E PROF. LIBERAIS DA REGIÃO METROP. OESTE DA CAPITAL DE SÃO PAULO   SICOOB COOPERCREDI-SP;915.950;b3S;I;2;S5;9;SAO PAULO;SP;12/2017;2.334;0;0;0;0;0;0;0;0;0;86;25;0;0;0;0;110;0;6;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;58;26;101;15;0;0;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;476;905;617;0;0;0;1.999;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4.273.001;b3S;I;2;S5;9;TRES BARRAS DO PARANA;PR;12/2017;2.320;0;0;112;0;0;0;0;112;0;26;58;134;0;0;1;219;24;56;73;214;274;121;0;762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;183;291;305;34;0;22;912;0;0;0;0;0;0;0;0;6;10;26;85;66;1;0;194;5;10;51;50;3;1;0;120;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7.320.890;b3S;I;2;S5;9;VITOR MEIRELES;SC;12/2017;2.310;1;0;0;0;0;0;0;1;139;235;217;344;154;0;11;1.100;3;10;18;17;5;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;236;194;192;45;0;27;741;0;0;0;0;0;0;0;0;24;8;17;32;4;0;1;86;10;27;110;108;56;12;5;329;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2.904.125;b3S;I;2;S5;9;JACUTINGA;RS;12/2017;2.307;0;8;25;0;0;0;0;32;3;159;97;136;30;0;1;425;3;27;2;8;15;0;1;56;0;0;0;0;0;0;0;0;0;2;3;3;0;0;0;8;26;191;336;192;63;0;17;825;0;0;0;0;0;0;0;0;11;9;57;148;23;0;1;249;1;87;202;330;83;0;8;711;0;0;0
AGENCIA DE FOMENTO DO AMAPA S.A.;2.929.977;n1;I;1;S4;30;MACAPA;AP;12/2017;2.300;0;5;6;0;0;0;0;11;22;45;102;97;0;0;0;266;8;12;32;54;0;0;0;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;304;612;335;11;11;0;1.352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;92;235;214;7;0;0;565;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3.149.086;b3S;I;2;S5;9;VOTUPORANGA;SP;12/2017;2.275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;132;91;124;12;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;741;561;474;54;0;0;1.871;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NOS ESTADOS DE ALAGOAS, SERGIPE, BAHIA E EMPRESÁRIOS DA REGIÃO METROPOLITANA DO AGRESTE ALAGOANO - SICOOB LESTE;2.493.000;b3S;I;2;S5;9;MACEIO;AL;12/2017;2.263;0;0;0;0;0;0;0;0;0;131;193;628;103;0;0;1.055;0;10;15;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;331;219;152;0;0;0;752;0;0;0;0;0;0;0;0;4;19;0;0;0;0;0;23;79;75;141;103;11;0;0;408;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4.525.997;b3S;I;2;S5;9;CAXIAS DO SUL;RS;12/2017;2.252;0;0;0;0;0;0;0;0;12;67;52;90;14;0;0;235;15;68;64;141;28;0;0;316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28;55;50;0;0;0;145;0;0;0;0;0;0;0;0;0;82;48;50;0;0;0;180;159;574;234;278;82;49;0;1.375;0;0;0
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21.198.087;b3C;I;2;S4;9;PASSO FUNDO;RS;12/2017;2.224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;900;1.324;0;0;0;0;2.224;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6.100.881;b3S;I;2;S5;9;CANDIDO DE ABREU;PR;12/2017;2.173;46;37;22;72;26;0;3;205;2;16;27;41;20;0;3;109;0;24;8;5;2;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;399;300;376;36;1;7;1.121;0;0;0;0;0;0;0;0;1;126;174;200;19;0;2;522;0;41;43;70;22;0;0;175;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7.252.614;b3S;I;2;S5;9;PAIM FILHO;RS;12/2017;2.163;0;0;0;0;0;0;0;0;39;21;80;86;7;18;0;251;1;22;31;34;9;0;5;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;293;479;230;22;0;36;1.086;0;0;0;0;0;0;0;0;2;44;85;21;3;0;0;155;43;82;92;216;132;0;3;568;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4.632.856;b3C;I;2;S4;9;JI-PARANA;RO;12/2017;2.149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;625;1.424;100;0;0;0;2.149;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4.663.561;b3S;I;2;S5;9;VIRMOND;PR;12/2017;2.147;0;0;0;0;0;0;0;0;6;16;37;17;0;0;1;77;0;64;48;40;33;4;5;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;301;462;380;31;2;10;1.237;0;0;0;0;0;0;0;0;10;57;361;99;4;0;2;533;14;50;20;16;3;0;5;108;0;0;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86.476.199;b3S;I;2;S5;9;SAO VICENTE DE MINAS;MG;12/2017;2.127;0;49;166;116;0;0;0;331;5;249;28;30;0;0;0;313;0;4;12;9;0;0;0;25;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;5;167;487;177;127;11;0;0;968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;167;78;195;41;0;0;486;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3.015.152;b3S;I;2;S5;9;SAO VALENTIM;RS;12/2017;2.035;0;35;25;19;0;0;4;82;15;47;6;8;4;0;0;79;45;39;90;89;13;0;0;276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;258;365;428;109;75;4;1.288;0;0;0;0;0;0;0;0;4;25;78;34;11;0;3;157;1;90;53;7;1;0;1;153;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PACAJÁ E REGIÃO - SICOOB TRANSAMAZÔCA;24.431.221;b3S;I;2;S5;9;PACAJA;PA;12/2017;2.019;0;6;196;294;0;0;0;496;3;40;32;71;0;0;0;146;0;7;21;7;0;0;0;35;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;3;56;269;416;220;0;0;0;961;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;7;189;91;88;0;0;0;375;0;1;0
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25.683.434;b3C;I;2;S4;9;BELO HORIZONTE;MG;12/2017;1.986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.948;18;20;0;0;0;1.986;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL;9.187.555;b3S;I;2;S5;9;PORTO ALEGRE;RS;12/2017;1.931;0;0;0;0;0;0;0;0;84;74;130;140;21;0;0;449;49;213;273;232;3;0;0;769;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;14;25;129;105;13;0;0;287;0;0;0;0;0;0;0;0;0;3;10;5;0;0;0;19;40;71;177;119;0;0;0;407;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PJ, MP, ENSINO SUPERIOR ADVOGADOS PÚBLICOS, DEFENSORES PÚBLICOS E DELEGADOS POLÍCIA FEDERAL NO DISTRITO FEDERAL - SICOOB JUDICIÁRIO;37.076.205;b3S;I;2;S5;9;BRASILIA;DF;12/2017;1.929;0;0;0;0;0;0;0;0;0;38;150;0;0;0;0;188;0;3;7;0;0;0;0;10;0;3;10;4;0;0;0;17;0;0;0;0;0;0;0;0;0;14;11;3;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;621;489;567;9;0;0;1.687;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47.074.323;b3S;I;2;S5;9;SANTO ANDRE;SP;12/2017;1.856;0;0;0;0;0;0;0;0;0;1.418;188;190;0;0;0;1.797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;6;11;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;12;0;0;0;22;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2.904.138;b3S;I;2;S5;9;AUREA;RS;12/2017;1.816;0;30;111;86;0;0;2;230;6;110;109;93;0;0;0;318;2;4;8;21;31;14;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;207;426;273;76;11;36;1.043;0;0;0;0;0;0;0;0;3;16;29;39;21;0;0;108;2;4;7;12;8;4;0;37;0;0;0
